1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.6005785956589137,0.6061278165914429,0.5964925987570106,0.6044717626929952,0.6113256893695703,0.5964629120572281,0.5966528641599503,0.6039429991591639,0.5986587242639584,0.5989105142736301,0.598826020851558,0.5988862067078414,0.6098855514505055,0.6080258644958793,0.6015655402259193,0.6033442927575924,0.5999242344097289,0.6037477791271613,0.6009541970744078,0.6002102048657042,0.6001024386179399,0.6004600620956244,0.5972368147892405,0.6050059038574493,0.6059739716488646,0.599004255427436,0.6061055853740632,0.600365534103711,0.6120723994933527,0.6002656658889074,0.6006252165281869,0.5982158393402004,0.6083394126952069,0.5990626896976413,0.599879294463077,0.5971824639539209,0.60027302669729,0.5997583511523321,0.6043059521776949,0.5958673325216891,0.5978460822725087,0.5951696046469368,0.5978267952335213,0.600454938578413,0.6006901398041803,0.5982047378669046,0.5989834223842246,0.6004368041146023,0.6005066788847085,0.5964830326098396,0.5996730302590685,0.600213404788443,0.6001872152878351,0.595096321782494,0.5990730256087827,0.6001447371254646,0.5984551376196433,0.5998756010294573,0.6158237278695196,0.5986151744529136,0.6345338766932773,0.5983567778019947,0.6031243778870813,0.5989413571400932,0.6039617649617697,0.5992675389692638,0.6010662421695454,0.6067704160684003,0.5960287387200066,0.5965281987834561,0.5987396447774348,0.6027052454092795,0.5992517947976905,0.6004386923802342,0.6011729592288978,0.6080575717729387,0.60050387799151,0.6044812147026738,0.5985343240986494,0.6003995643842712,0.6048204486780329,0.5990831023105385,0.6006419311222928,0.599278680429927,0.6108269931522862,0.6006497080158215,0.6001541743640272,0.6092915232548266,0.6098595873080884,0.600015899581442,0.6073413701938939,0.5984397745381187,0.5968851210442764,0.5978832008072056,0.6044801847903768,0.6000426587241302,0.6022900757799964,0.604193589153192,0.6002273538687789,0.5982309846070695
0.6020160929447449,0.6019417079085394,0.5959670337324965,0.601104900612193,0.6051591594065898,0.5952333905375714,0.595510070159617,0.6065306229515492,0.5970201833251112,0.5971172557996076,0.598146877374521,0.5986660249507574,0.6058458476027165,0.6097465313233785,0.6036711771335546,0.6041773153308594,0.5996972692147167,0.6058972056855457,0.5988423552018949,0.6042802753758169,0.6011533651340033,0.6000158615783996,0.5968502257498034,0.6052546489180785,0.5995085149677143,0.5991379041455797,0.6004168653629708,0.6013043602404241,0.6146232540451512,0.5987710117627146,0.6028318571316786,0.597753839590257,0.6027311872905332,0.5985546178918862,0.5995378260261964,0.5953973556248704,0.6002263656872174,0.5986353071000631,0.5979436464372764,0.5952938467516704,0.5973583875786411,0.5949784989423637,0.5978696681182167,0.604799445980065,0.6022218468964607,0.597065757973205,0.5988959242734214,0.5962987932214305,0.602518216143673,0.5965759327841217,0.5988020980375985,0.6028348303162598,0.6033965503913806,0.5955149343709284,0.598456224050635,0.5931025578156874,0.5970466325911351,0.5985567908478996,0.6187116647741827,0.5981122151299494,0.6301176136828585,0.5972922302621263,0.6036706845636799,0.5973408461812718,0.6062574313879043,0.5981698071960966,0.6023340079156756,0.6086830911298987,0.5962890476595392,0.5951186991913084,0.5973923285900453,0.6047056337473136,0.5973078654014762,0.6044549280872576,0.604578918748815,0.611724825253006,0.6001250050823018,0.600742442449193,0.5971216639933752,0.6002105256546517,0.6074107273910522,0.5986932982677374,0.6027320930829996,0.5977811606278012,0.6140948013056684,0.6020567442070043,0.6033508032226198,0.603270291532735,0.6055220628568274,0.6044701271670143,0.6004027610732068,0.5967996387051377,0.5959314385197354,0.5964531852179284,0.6067999680100478,0.5998876414396781,0.6062631623533986,0.6072895382093499,0.594875489736228,0.59779219362352
0.6038670776543441,0.5961539405475768,0.5956744992930586,0.6022612402541254,0.6086396282505273,0.5959216971229294,0.5967721061686154,0.6083267506449624,0.5972758692293485,0.5982672524287049,0.5974296868162243,0.5989413463591243,0.6020462573658676,0.6091847627172051,0.5983886116451236,0.6076461789378776,0.5998813860053844,0.6091202336556188,0.5997096957273017,0.6029773645463544,0.605420904324196,0.5956549452486016,0.5975483572819764,0.6034118783876092,0.5997899258309257,0.5984054958092412,0.5947803554050324,0.600745144778903,0.6090254466155082,0.5978921925339521,0.6038400862126189,0.5972244621064268,0.6049733701261438,0.5980166413640248,0.5993288449545401,0.5967727099478917,0.5978460211366988,0.5984937966590231,0.597765064814384,0.5954726643983485,0.5973192869167407,0.5949193288040024,0.5980647827114228,0.6034337125702732,0.6006796121004168,0.5969721682988537,0.5988170468684,0.5970769782523075,0.5964464582489883,0.5956999555535218,0.5993091061749389,0.6055036716946313,0.6075339950086832,0.595904477864082,0.5986554860122447,0.5935780348486714,0.5978429640635913,0.5985857345323632,0.6186220467077507,0.5987088706996843,0.6255970662260367,0.5985658107908891,0.5992781147110543,0.5979288563181056,0.6089446112632031,0.5986281770444091,0.5954946984528626,0.6039612830850342,0.5960905570588183,0.5950933767111534,0.597949733539269,0.5978365111699991,0.5976930318116512,0.6035364045880199,0.5993175883626567,0.6050588573689608,0.6045087972310251,0.6047072757758942,0.5980113141540543,0.6029376763740139,0.6051667697259836,0.5996722132482185,0.598081912221787,0.5987786428003588,0.607739208344623,0.6058883987498436,0.6011481097972418,0.6055037394552433,0.60633966149616,0.6069004228668743,0.5946245511132761,0.5974735299844137,0.5957065770411094,0.5966327135553453,0.6076960058730374,0.6006500748796719,0.6075585830307902,0.6104648744585338,0.5946979881585939,0.5980910861117366
0.6063830740819209,0.597742585006653,0.5982275869351729,0.6040783611236091,0.6114758263861099,0.5981842711187195,0.5981692789281016,0.6121393039344752,0.5989869436126712,0.5996382831712566,0.5997988317041201,0.6010614622330679,0.6018024990781212,0.6052957320286271,0.5992144137028942,0.612046446251485,0.6019928239437808,0.6032497774892576,0.6011952163233155,0.5967283131383994,0.607748179758468,0.5975358024560717,0.59913260959011,0.6050630533094631,0.6026660189790227,0.6007190142494421,0.5967554480621985,0.6010300521577822,0.6113348234296591,0.6006591807822413,0.60675710846115,0.5998273841297028,0.5995549800946594,0.600650627078978,0.6018474246032764,0.5980470358052431,0.5991962841874352,0.6018136687659723,0.6004153250656002,0.5980517974777192,0.599775643647753,0.5972601555086435,0.6000284046536799,0.5973024411519237,0.5962519558967165,0.5987404795676234,0.6006622127506176,0.5992824421646912,0.5981855231122936,0.5977050596402819,0.6014423475696391,0.6055239562137796,0.6058039039795706,0.5976237716185882,0.6008221092509395,0.5958969949104826,0.5993326353676189,0.6004601061450776,0.6214818667926282,0.6011280467807979,0.6252688907338698,0.6008583123352098,0.6015720849546452,0.6001038997922321,0.6078652472553435,0.6015108824954142,0.5974859043127771,0.5975675180191404,0.5974437178026597,0.5978106533623002,0.60024023333711,0.6002425452539004,0.6007036965652891,0.6042074699530962,0.6010397625378344,0.6009219038584624,0.6058153771541535,0.6026027676986974,0.5995850246303754,0.6007100644383502,0.6085701512451565,0.6014383950766825,0.5996586895401705,0.6013805608207692,0.6111679178081633,0.6098565678486659,0.596181340526875,0.6000630944605726,0.6002060209428305,0.5998537467589253,0.5964915825388905,0.5998758699427952,0.598398834710174,0.5995589496734304,0.6042427452666077,0.6036462213390719,0.6111257056130942,0.611910670558538,0.5976381971273635,0.5992355273246841
0.6102899808246386,0.596824938390882,0.5966616624791394,0.6004719423030896,0.6110002513286129,0.5970915268943361,0.5982464283930541,0.6148320630461733,0.5982860137730556,0.5987123533905613,0.598581694823809,0.6011912708105542,0.5953562030843628,0.6046838992370422,0.598299167842162,0.6148648542136511,0.6042650359125444,0.5965995485287661,0.594377231975254,0.5964648267540252,0.6081258492265367,0.5979431988055975,0.5984917593035867,0.605539721959942,0.606528693971039,0.5983971818980978,0.5964608063846278,0.5948834618938581,0.6105374889487875,0.5997381967319637,0.601508217202184,0.5992918123130964,0.5975717061030249,0.5992557361979006,0.6046745191030959,0.5970384896544492,0.5981639310158089,0.6047303951350204,0.5987477068598426,0.5969480923379993,0.5984924242265062,0.596645695517796,0.6014876235147921,0.5968816783806352,0.595546772312206,0.5977555075921263,0.5961967980225794,0.5979165791625671,0.5966947931473241,0.5967633525213873,0.5984390677487033,0.6016246754424337,0.5993984424857296,0.5959203655817386,0.5976890793443488,0.5943093227545468,0.5985346157183481,0.5976292283373492,0.6208039095499335,0.6035072410520578,0.6246971457002288,0.6030728317755589,0.6036445693685991,0.5985761719488185,0.6108465879629492,0.6026603630651668,0.5972985315290215,0.5968613321042195,0.5977470646899372,0.5969556523502126,0.599318765962489,0.5991597529923919,0.6041716081606133,0.6060732811896669,0.5955807076663489,0.5996561187275923,0.5992693542041111,0.6028903088851923,0.5983721620411693,0.5972105216617569,0.6111115407310215,0.6030130278519173,0.5994687608870224,0.6058788156187787,0.6134864770311487,0.6083639589801215,0.5950216267543589,0.5927248845128631,0.6005973474036191,0.5994173364151061,0.5963488959930625,0.5987036414288648,0.5966396006336371,0.5985877226419586,0.6003352546374183,0.5975851054692937,0.60599551022287,0.6048741103119053,0.5958712262399803,0.5990225122667855
0.6077782534529214,0.6003815750665707,0.6000718259975621,0.603963476157076,0.6144962417856217,0.5995143084929865,0.5994661070669705,0.6174803106308109,0.6018341385325818,0.6012391346294638,0.6023239380547271,0.5989126209272655,0.5973292156207752,0.6088136047519042,0.601233077829738,0.6106665265554923,0.5984924362446026,0.5996156153187813,0.597619970792734,0.5978253398927333,0.6105795265056468,0.6003416815138303,0.6013981614135254,0.6007303428073159,0.604105925934374,0.6006341211768752,0.5986669044697601,0.5975347045484798,0.6059188154670673,0.6020401552450687,0.6022740553257375,0.6016299520820322,0.5999850188342282,0.6026898853284859,0.6058763080105085,0.5999128746733409,0.6006545311610659,0.600021650986158,0.6013732990729524,0.5992722957089552,0.6013164893925401,0.5985413746336675,0.6052376459403183,0.5988277899294048,0.5977099540685402,0.6008426611528581,0.5988117194927011,0.6008518419100745,0.5992841753289835,0.5996235415231977,0.6010885252748922,0.603553855568378,0.6019126434951271,0.5986053628325648,0.6005243968262358,0.5967029395245248,0.6020767758317096,0.6002865754347715,0.6139285385059376,0.6026405055230747,0.6220279760159595,0.5982617760066359,0.6048313688708611,0.6000772294969299,0.6050883025804213,0.6051418344159869,0.5986642772816902,0.5995761016888504,0.5994237543218909,0.5997541068137692,0.6021767500443116,0.6018734239222701,0.6018663148163755,0.6004380515046973,0.5976732025963838,0.6010577521727972,0.602334941998829,0.6045071600854394,0.601624602623968,0.5996867165580506,0.6061596782064494,0.6021067758399508,0.601331984520182,0.6067355916470698,0.6112955329997812,0.6112003658826226,0.5976696004692973,0.5962970971052274,0.5997304037010531,0.6022066491622046,0.5983558746227533,0.6015574733726371,0.5999560372156776,0.6005865128236851,0.5949637728807549,0.6002951528423269,0.6098449575548076,0.6014986907164165,0.5990236705979416,0.6019505742360095
0.6109025453944955,0.6025605567037792,0.6008260857121682,0.6050164040890169,0.6114523846983213,0.5976881116236527,0.5974857134789668,0.6122188668804687,0.6054252687953242,0.5972116236325781,0.6063068467079219,0.5969194161959989,0.5963670165340496,0.6097024973601225,0.5985607416470212,0.6129576214222091,0.5968448453620744,0.5970845359943107,0.595261151056386,0.5960964756214465,0.6086087129514984,0.6032340960107722,0.6043420380154538,0.5980648797084398,0.5983307418328007,0.5983066462409866,0.596671390774399,0.595976324052969,0.607882511490306,0.6017208972484552,0.6012049088518966,0.6025765953403255,0.5993152437207259,0.6051665679165289,0.5994508894964015,0.5985815921098624,0.596671342892235,0.5968171286623957,0.6031855713494304,0.5976767281069179,0.6031079361488358,0.5968013015770675,0.6065183698806426,0.5979154120921655,0.59628949869907,0.6010038912659175,0.5970822714447689,0.5997836578526602,0.5973556793487546,0.5978780233824104,0.5979289220075719,0.6016961325860334,0.6037299683599187,0.596928767887649,0.6004160279168973,0.5952987985387975,0.6062849435736741,0.5980035585641245,0.6119998814530473,0.5995787459565303,0.617319440903199,0.596159043849989,0.6025564729262796,0.5947053939599948,0.6011129608310514,0.6018451915014249,0.5976350548652554,0.5972593786215136,0.5974255574394448,0.5969825154034467,0.6002498501445803,0.6016853939138405,0.5980480548652186,0.5991404691236898,0.5949365603866553,0.5962365573826749,0.6006741705815511,0.6044852241262826,0.6013479705158619,0.5968548586081758,0.6100882351329977,0.5967570866615234,0.5981918960298436,0.6056938408274107,0.6149109221262862,0.6079565304944182,0.5959657169227452,0.5936110030749965,0.5987896515401047,0.6047185116748309,0.596571191014239,0.6042798656687777,0.5970407004497996,0.6003154457869674,0.5933765392820097,0.598971779203903,0.6138061252919188,0.5998332346201343,0.5972335037151567,0.6055273416957679
0.6047261869362425,0.6027711594635828,0.6014633362294364,0.6034255255164251,0.6091703009562635,0.5986042271354098,0.5996256492300596,0.6074932580805609,0.6030255850106788,0.5983766797099714,0.608691658926154,0.5974811938704663,0.5964241375328931,0.6101662543743634,0.5999166205760784,0.6088369523278288,0.597476391732078,0.5991046705398089,0.5962199793695182,0.5979805730980607,0.6034715570871844,0.6020472944403394,0.5997752546887501,0.5992558897255683,0.5997739557688534,0.600167503900663,0.5978202681568103,0.5964602641461653,0.6087843654714236,0.6025407325145764,0.596601097083806,0.6060429326088381,0.5994313250083894,0.6079266462065931,0.6013587879342626,0.5995410937681599,0.5975206099794046,0.5970760767016319,0.6011257071507463,0.59918396319307,0.5974342757128215,0.5980475620468015,0.6096055841255443,0.5987232128671679,0.5973038583556805,0.5946891851028407,0.5982071838648255,0.6000070673037209,0.5983979425122029,0.5992922609693008,0.5981526577679974,0.599959528224306,0.604523137444104,0.5980209453487797,0.6034551559076217,0.5964135418792225,0.6071552440269762,0.5992293676715725,0.6098841100326005,0.6013694543672019,0.6120750455081085,0.596304710743638,0.5984316446041353,0.5953741390792601,0.6042727692324221,0.6021164218419159,0.5985596569942374,0.5988060182893656,0.5988573578144906,0.5978431020854384,0.6020073136445894,0.5963566057794477,0.5979704377634883,0.6006487467281784,0.596461407674083,0.5962747725725736,0.5954864635330133,0.6074979824227875,0.5992213440759605,0.598866817784985,0.6100228878744959,0.5991761722752201,0.5988033413124725,0.6030918080757438,0.6110897115746513,0.6045759762339676,0.5980192231998929,0.5947431810373836,0.599160540623731,0.6025895392294923,0.59800967681331,0.6044635838505751,0.5988474562218618,0.6002540451611802,0.5939156524397993,0.5998361033544252,0.6168329354431601,0.6015288861797685,0.5977290191341207,0.608351569360225
0.6069489208337311,0.6003969096123793,0.5992453882976042,0.6005187669299358,0.6031032049058319,0.5993890844027329,0.60025982036403,0.6025047731168773,0.6039905133322493,0.5994505022067047,0.6083715717332842,0.5987027299166231,0.5987437095862954,0.6080563070579017,0.6011387100289382,0.6080719689816502,0.5984198723445661,0.5999482335287915,0.5978733821335938,0.5991800906806374,0.6002492446586776,0.6049062464343015,0.6015600727217174,0.6006126823859537,0.6005493088070522,0.6001086014894114,0.5999208511707125,0.5983899519437219,0.6118449224724786,0.6016850739976237,0.5978828789200484,0.6048601229804117,0.6008307892359974,0.6013385469591344,0.6026449518435488,0.6005467351158676,0.5993258538206127,0.5985512136997002,0.6053150184778516,0.6002118409038532,0.5987270151737305,0.5986709669951329,0.6091704735607529,0.5998212507801992,0.5993785277762008,0.596693048986075,0.5996287424416578,0.5962010589333582,0.599849665955886,0.6010757795478234,0.6005676836135095,0.6017164929473118,0.6059580688697477,0.5990312136416615,0.6003923654669663,0.5984668179914022,0.6021767223382877,0.6004185892539123,0.610610707817434,0.6009520712255684,0.6140791794345196,0.5984135300797893,0.5999794081446388,0.5972813740075967,0.6073928303846972,0.5964324414790967,0.5995988921172909,0.5999104437797749,0.6001973143640592,0.5994514582859628,0.5975768844380726,0.598189955297748,0.600006950337463,0.6031372960558722,0.598280069939333,0.5982850063730377,0.5970023192424477,0.6114251226216229,0.6012957714376119,0.5996657194723083,0.6102841366898945,0.5999053729314795,0.6005305338677324,0.6006043712122252,0.613145532420397,0.6076573766478937,0.5987311618007465,0.5969006667154434,0.6009104147492454,0.6030011744093513,0.599319837034989,0.5982976121178872,0.599466638677878,0.5967128491028522,0.5951334471269535,0.6013305641214254,0.6153800091467132,0.6026452762274013,0.5988537660575275,0.6082539244558401
0.6049539839550468,0.598346986431418,0.5994669527048719,0.6006936953828037,0.6054930468464524,0.5991706189485705,0.5953156658544162,0.5990468557992163,0.598726781781621,0.5996195224782616,0.6082422100420504,0.5983806994111073,0.5980795078320926,0.6062216629944189,0.5991051261470172,0.6077634042933869,0.5991481061327756,0.6001475392225054,0.5975318054843372,0.5987527215693699,0.600826963512579,0.6043704316610202,0.6047533400363146,0.6023685166614294,0.594850909025714,0.5985790095791071,0.599017303474198,0.5979766953252867,0.6141461925961269,0.6016711771249482,0.5976101738613983,0.6076644537402374,0.5969078362456719,0.5994875542583369,0.6045198841456739,0.5990701626103729,0.5981517883939372,0.5983840884153895,0.6084751765750102,0.5994680910802146,0.598528665838044,0.5994914420496027,0.6029933416555182,0.599173133572468,0.5984749662476891,0.5969633674771576,0.599378694585067,0.5965934723481263,0.6001667894956012,0.6035779732080544,0.6031656609575261,0.6005270499533455,0.6058815494996411,0.5986668400226064,0.6032539113005936,0.5983149521502789,0.6008995419475683,0.5987034196519796,0.608678026047212,0.5961245074322579,0.6092695066886031,0.5981598492441582,0.5990367757152154,0.5968185518759392,0.6031959868423021,0.5965289189486029,0.5998630654175046,0.6004599273961408,0.5989657793909203,0.5996446221300361,0.5972878213211933,0.5977145241410664,0.598705656151189,0.6060976416660065,0.5977330825389112,0.5983000558375726,0.5972599434602686,0.6118634670548179,0.6004117485093335,0.5994079193575922,0.6101737183785229,0.5999376632013506,0.5962422371973436,0.6001420792198967,0.6154702273403538,0.6076639418469744,0.5987259128958156,0.5960158518817313,0.600846034877618,0.6061238944263777,0.5996752344868441,0.5980213261694287,0.5995663889224662,0.5963291137656435,0.5951699759210106,0.6019242121526771,0.6130624442239839,0.6031082743883236,0.5986544766440204,0.6034137382525444
0.6032714450835963,0.599451949355407,0.6003484703505496,0.6009720001794089,0.6025341144234075,0.6013388580931981,0.5973853732410745,0.6014636391947464,0.6005223527483552,0.6014671077836423,0.610408940010041,0.6003236474401392,0.6000884607840101,0.6011153373446679,0.6008854150250258,0.609387573249367,0.5998057301895261,0.6007280046510203,0.598794198983835,0.5998811316815392,0.6015812318069416,0.6065549483436327,0.6042391246769466,0.6029512091494079,0.5970973782816009,0.60089842722503,0.6010129806522897,0.5991446414080681,0.6105416962044155,0.5997749880452135,0.599171703328623,0.6023943844032088,0.598394677511928,0.6019541032654482,0.6060550059728216,0.600636780129698,0.6004262942341614,0.5999643290084593,0.610839333355547,0.6006742824323581,0.5999957313819437,0.6010378090704243,0.6028865891605178,0.6014491097317481,0.6002431727832543,0.5974020052216351,0.6001758249687392,0.5980659167108882,0.6018397830567831,0.5973479702695955,0.6066938511013231,0.5956655583457823,0.6030531540498404,0.6006821603306064,0.6059329020168188,0.599527479083893,0.5953469056567323,0.5992826409291528,0.6056965847468021,0.596996409922173,0.6090413287221428,0.5997816891315318,0.6003787141264456,0.5990560715647758,0.6041915469275728,0.5985581668414834,0.6008981672118168,0.6032232295103465,0.5997200156583247,0.6017109152957237,0.5986101540989244,0.599702324876083,0.5993620790459063,0.6003784878416565,0.5989033912009993,0.5997601006980625,0.5995135285331525,0.6060476717018966,0.5975954141219769,0.6016234422476493,0.6104439443591463,0.6008401917529852,0.5976608026881317,0.6015292807762701,0.6101132417424968,0.6033289081310809,0.6000716175539371,0.5983663557832833,0.6041541818819602,0.6026827175711096,0.6004454108948732,0.5989144547849928,0.6008519448858716,0.5991412939873613,0.5967554330873316,0.6045087884596149,0.6137322259854783,0.6016700242811688,0.6001389915508129,0.6009529872602246
0.6049708538855014,0.598031067720768,0.595329306011156,0.5948520048439987,0.6022535909164087,0.6022170222231876,0.5956343854278435,0.6029118527597532,0.5992871621514188,0.603710228869854,0.6059334107537085,0.5971141818527678,0.6018822269386027,0.6019675225657315,0.6041509670656128,0.6066539304703158,0.598683269470118,0.601201093159521,0.5974230695216262,0.59885412249704,0.6005562178421073,0.6055760786262282,0.6004851715150027,0.6001637374744412,0.5950324689039008,0.6003636264104305,0.6005184771302657,0.5974246388794185,0.6083675532186231,0.5976080784188452,0.5976304954869294,0.6019229221452084,0.5962002561187085,0.6055677543344389,0.6022982271637215,0.5987084216296196,0.6020576821159158,0.5991760143979786,0.6126763867377109,0.5949154503669682,0.5982450477865604,0.603559070234382,0.5993261129685943,0.6015742626179115,0.6000621606273978,0.5961820843682133,0.5956598250139289,0.5968001970975381,0.5984541631680332,0.5963287564089553,0.6106986822559237,0.5943641072638789,0.6015592875411819,0.5974490085618299,0.6041306052379338,0.5978041021180295,0.593275546595934,0.598456398465162,0.599856780212567,0.595474067315919,0.6029039159668141,0.5978998928870888,0.5949694311333397,0.5973947641279337,0.6040339469105203,0.5961762357060514,0.5977313521489741,0.6056114807166698,0.5980689435348246,0.6043286202154687,0.5968855429042449,0.5979653919710524,0.5985766197716638,0.6039604574325318,0.5981771261217954,0.5977553116045309,0.5969323615568631,0.6054236746715248,0.5957908852088095,0.6033333910988525,0.6104886823181194,0.5957571535129745,0.5957752863068267,0.6042237023747624,0.6064320757289005,0.6014855059299512,0.598254280171138,0.5961888008030785,0.6066472974846012,0.6018349900284833,0.5974590182185442,0.5973651294734046,0.5958272085906132,0.5965947244425303,0.5953272943943829,0.6027812758012338,0.6174878691313236,0.597108419778685,0.5955562120346332,0.5972840430435754
0.6041429138043519,0.5995467857795501,0.5960912838987039,0.5964223702698618,0.6033467431989271,0.6043339111017297,0.5970319862047103,0.6033907444860467,0.6013414087380754,0.5998553813954199,0.6073549243531728,0.5984573557618343,0.6032574225370281,0.6055967719555755,0.5986732251643723,0.6032717039383014,0.6001268385821057,0.6004010478989623,0.5991909056252358,0.5993190149248211,0.5989246537409523,0.6070461301430706,0.6042652344341747,0.596367740610785,0.5968135876795576,0.5971994282663836,0.6007001780112483,0.5984259155352111,0.6099840688190018,0.5987754759919115,0.5991793132740975,0.5970481442469613,0.598106087761657,0.6077590660546426,0.6026046211455302,0.5997578851071353,0.603540069942918,0.600103168516003,0.6088381687862745,0.5957244031126194,0.5994741167421368,0.604681031658325,0.6004412072719708,0.6012333804774823,0.5955461846484046,0.5969105300399141,0.5975177670197335,0.5978582087761448,0.5998848972735273,0.5973174867756299,0.6135423174410406,0.5951695844893068,0.5978058691825582,0.5982918714381273,0.6051968737029249,0.5987214640080883,0.5949182476564588,0.5988144619452164,0.6012088913023272,0.5967160090630472,0.5972799322703423,0.5996398340225586,0.5965544991214368,0.5977403390414577,0.606232495095037,0.5975451902129735,0.5986011824861468,0.6019226144854124,0.5990090140376713,0.6076017213860274,0.5982027184343515,0.5990387320377315,0.5995796256605811,0.6072494755254106,0.5984603847557413,0.5987489163673261,0.5979374958137198,0.608613051685809,0.5973585681428111,0.6068480627672901,0.6079769356687692,0.5966269398257764,0.5979031211768938,0.6069330111867243,0.6078700396373701,0.600175527577038,0.5988805421459611,0.597073874559194,0.6050930555327946,0.6033324319577839,0.5979318490109067,0.5987160265678136,0.5977603261002673,0.5980215729903366,0.5959217737493651,0.597451224265108,0.6202825906826568,0.5974346703780911,0.5973144920221072,0.5983205331605791
0.6026278736249875,0.6015616505935074,0.5980689670119594,0.5981896044080357,0.599153544783809,0.6054740767900931,0.5991939709261137,0.6053934138304831,0.6038753972148732,0.6005340151208548,0.6016650463417319,0.5996672785168606,0.6021473504539904,0.6029788841851259,0.6007469878494762,0.6005328621122249,0.6025942152784294,0.5961045780777687,0.6009583168074125,0.6020690230320312,0.6010002942600076,0.6049582675103936,0.6075375153608965,0.5974148125439885,0.5980482011619622,0.5992764174884179,0.5996344963068162,0.6011850879135275,0.608162675003669,0.600824397562583,0.6015493112172957,0.5980511070582388,0.5994765689042281,0.6101090902044233,0.6032910875428928,0.6026485594956567,0.5986404359874036,0.60282069884934,0.6059259657651088,0.5985763757229362,0.6018182958331703,0.5980335625211535,0.5993125125692407,0.6034945960784059,0.597645531119419,0.5994737760436006,0.5986125631051179,0.5990791685253495,0.6020205848274622,0.599213705125894,0.6093143400178735,0.5973552224232223,0.5996895245001471,0.6012510509753999,0.6050766128558022,0.6001367769834881,0.5960956906632972,0.6016489475175286,0.6018954088371253,0.5994099301448419,0.5990847368676359,0.6009642437351853,0.5976408054685319,0.6005387772772443,0.6078008081619274,0.6000291281198298,0.601488636337803,0.6044314367395591,0.6009371346229669,0.6092435324676084,0.5995957597530014,0.6007654486111315,0.601726205038235,0.6041021707281354,0.600990856689285,0.6003333747279573,0.6004584026517681,0.6121985764784184,0.5983430252576478,0.6043319905580758,0.6101377836234697,0.5986661504519778,0.5994593959092358,0.6077100648771967,0.6116223528670357,0.5995962980035928,0.600427385328672,0.5987738432838065,0.6078655164564611,0.6035030204189449,0.6003929031056362,0.6005340795173905,0.5997329658091662,0.600152177738676,0.5986867926940583,0.5999388925130861,0.6215921599369941,0.5994986499077266,0.5985234976780448,0.6004764555434036
0.6034738812955144,0.6047482316522939,0.5972858501084335,0.5972249835481763,0.597022374535153,0.6054905979494442,0.5971984233656236,0.6012922238663307,0.6016135750233177,0.5945347468523043,0.5975466994641331,0.5981542602108373,0.6026065933593004,0.5989339442325968,0.6034423983908518,0.6020693065548909,0.6028179898520235,0.5943236985237769,0.6035311449816015,0.6051202234512244,0.5990982698410596,0.6037039042799769,0.6086037465530612,0.596370841392155,0.5971334256594416,0.5976403903162111,0.5992183494395764,0.6046977601651939,0.6031808810528022,0.5973544870933698,0.6050327514098157,0.5971285310459228,0.5986169255152128,0.6085035658838541,0.6029306035612657,0.6054260942499854,0.5971133225921934,0.6059870088377525,0.6034154319889913,0.5971902961782559,0.6004526436285753,0.5969499856382322,0.5979105804181959,0.6020619003332179,0.5969319057168265,0.5981728647993128,0.5978853108661493,0.5983440491506395,0.6021738638320134,0.5980126649874996,0.6038970081009742,0.5958806744279546,0.5980316817342214,0.6044537842420329,0.603125801356588,0.5955584530715423,0.5946601103170854,0.6044873270824083,0.6020200440008503,0.5969058254711088,0.5970509842908026,0.5986308398878716,0.5964329694378613,0.6031253504921201,0.6038000093503872,0.602551811788771,0.6045656431366354,0.5998172979573355,0.5955369510681613,0.6110348510794377,0.598941455503538,0.5995474089154152,0.6048429728182674,0.5990638357570572,0.6019329133926243,0.5946303766916136,0.6011894321378137,0.6153169115951437,0.5971797024204234,0.6048550551334002,0.6107198210316559,0.5981086552880338,0.5974398600203303,0.6056262555039198,0.6136290905773073,0.5980330200708489,0.595684169634545,0.5978171056871872,0.6093547155586361,0.6035909236522038,0.6005222459400855,0.5970891743903572,0.5974339141955642,0.6008511571738466,0.5968945460884196,0.5985336031481397,0.6155130263438421,0.5980892881894804,0.5975506356058878,0.6028677622696604
